"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"6776",43174063,"spain","vc","valencia","2020-08-30","CASTELLAR-L'OLIVERAL",39.43285,-0.36421,"Private room in apartment","Private room",1,"1",NA,"$15.00",1,4,NA,30,NA,0
"6777",43188393,"spain","vc","valencia","2020-08-30","BETERO",39.47494,-0.33536,"Entire apartment","Entire home/apt",6,"3",3,"$55.00",7,1125,40,4,55,1430
"6778",43192355,"spain","vc","valencia","2020-08-30","NOU MOLES",39.47284,-0.39588,"Entire apartment","Entire home/apt",5,"4",4,"$60.00",14,150,NA,0,60,1800
"6779",43201835,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46477,-0.37155,"Private room in apartment","Private room",3,"1",2,"$40.00",1,1125,76,1,40,1160
"6780",43210273,"spain","vc","valencia","2020-08-30","TRINITAT",39.4802,-0.3711,"Entire apartment","Entire home/apt",5,"3",3,"$30.00",31,61,NA,0,30,900
"6781",43225405,"spain","vc","valencia","2020-08-30","LA SEU",39.47601,-0.37753,"Entire apartment","Entire home/apt",7,"2",7,"$69.00",2,1125,NA,28,40,80
"6782",43240106,"spain","vc","valencia","2020-08-30","ARRANCAPINS",39.46398,-0.38498,"Private room in house","Private room",2,"1",0,"$18.00",1,365,100,28,15,30
"6783",43253207,"spain","vc","valencia","2020-08-30","SANT FRANCESC",39.46925,-0.37681,"Entire apartment","Entire home/apt",10,"5+",10,"$105.71",3,1125,NA,0,105.333333333333,3160
"6784",43253229,"spain","vc","valencia","2020-08-30","LA CREU DEL GRAU",39.46122,-0.33945,"Private room in apartment","Private room",1,"1",1,"$20.00",1,1125,100,14,20,320
"6785",43253912,"spain","vc","valencia","2020-08-30","SANT FRANCESC",39.46849,-0.37609,"Entire apartment","Entire home/apt",12,"5+",10,"$104.00",7,1125,NA,1,101.034482758621,2930
"6786",43255388,"spain","vc","valencia","2020-08-30","LA CREU DEL GRAU",39.45987,-0.34089,"Private room in apartment","Private room",1,"1",1,"$25.00",1,1125,100,22,25.125,201
"6787",43257198,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.4671,-0.3682,"Private room in apartment","Private room",1,"1",NA,"$14.00",30,1125,NA,20,14,140
"6788",43257306,"spain","vc","valencia","2020-08-30","EL PLA DEL REMEI",39.46736,-0.3682,"Private room in apartment","Private room",1,"1",NA,"$13.00",30,1125,100,30,NA,0
"6789",43257528,"spain","vc","valencia","2020-08-30","EL PLA DEL REMEI",39.46708,-0.36917,"Private room in apartment","Private room",1,"1",NA,"$13.00",30,1125,100,30,NA,0
"6790",43257607,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46599,-0.36966,"Private room in apartment","Private room",1,"1",NA,"$11.00",30,1125,NA,0,11,330
"6791",43257668,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46555,-0.36784,"Private room in apartment","Private room",1,"1",NA,"$11.00",30,1125,100,0,11,330
"6792",43257724,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46553,-0.36985,"Private room in apartment","Private room",1,"1",NA,"$14.00",30,1125,NA,30,NA,0
"6793",43266751,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.4696,-0.33473,"Entire apartment","Entire home/apt",4,"3",3,"$76.00",3,31,NA,27,73,219
"6794",43266952,"spain","vc","valencia","2020-08-30","L'HORT DE SENABRE",39.45469,-0.38958,"Entire apartment","Entire home/apt",3,"3",3,"$70.00",3,1125,NA,29,70,70
"6795",43277022,"spain","vc","valencia","2020-08-30","RUSSAFA",39.46146,-0.37616,"Entire apartment","Entire home/apt",4,"2",2,"$67.00",1,1125,NA,1,62.4137931034483,1810
"6796",43307920,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.47194,-0.33047,"Entire house","Entire home/apt",4,"1",2,"$49.00",3,1125,93,23,49.2857142857143,345
"6797",43309949,"spain","vc","valencia","2020-08-30","CIUTAT JARDI",39.47045,-0.34781,"Private room in apartment","Private room",1,"1",0,"$12.00",1,49,95,24,11.5,69
"6798",43310048,"spain","vc","valencia","2020-08-30","EL MERCAT",39.47197,-0.37941,"Entire apartment","Entire home/apt",4,"1",1,"$68.00",1,1125,90,0,69,2070
"6799",43311173,"spain","vc","valencia","2020-08-30","EN CORTS",39.45727,-0.37186,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",7,1125,NA,30,NA,0
"6800",43316499,"spain","vc","valencia","2020-08-30","SANT FRANCESC",39.46955,-0.37647,"Entire apartment","Entire home/apt",9,"4",9,"$113.00",1,1125,90,14,118,1888
"6801",43320962,"spain","vc","valencia","2020-08-30","CIUTAT JARDI",39.47088,-0.3453,"Private room in apartment","Private room",1,"3",3,"$12.00",150,200,89,21,12,108
"6802",43321700,"spain","vc","valencia","2020-08-30","ARRANCAPINS",39.46213,-0.38138,"Entire apartment","Entire home/apt",6,"2",2,"$34.00",30,1125,NA,0,34,1020
"6803",43323183,"spain","vc","valencia","2020-08-30","LA MALVA-ROSA",39.47975,-0.32474,"Entire apartment","Entire home/apt",4,"3",4,"$140.00",28,1125,NA,0,140,4200
"6804",43325676,"spain","vc","valencia","2020-08-30","ELS ORRIOLS",39.49418,-0.3718,"Private room in apartment","Private room",3,"1",2,"$17.00",2,30,95,15,17.8,267
"6805",43326001,"spain","vc","valencia","2020-08-30","MONT-OLIVET",39.45878,-0.36745,"Private room in apartment","Private room",2,"1",1,"$35.00",5,60,NA,30,NA,0
"6806",43329798,"spain","vc","valencia","2020-08-30","ARRANCAPINS",39.46164,-0.38308,"Entire apartment","Entire home/apt",8,"3",5,"$45.00",30,1125,NA,0,45,1350
"6807",43329964,"spain","vc","valencia","2020-08-30","ARRANCAPINS",39.46202,-0.3828,"Entire apartment","Entire home/apt",6,"3",3,"$54.00",30,1125,NA,0,54,1620
"6808",43330563,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.47414,-0.32962,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,31,NA,7,45,1035
"6809",43332660,"spain","vc","valencia","2020-08-30","CIUTAT JARDI",39.47344,-0.34381,"Private room in apartment","Private room",2,NA,1,"$18.00",1,31,100,23,18,126
"6810",43339433,"spain","vc","valencia","2020-08-30","LA CARRASCA",39.47208,-0.33914,"Entire apartment","Entire home/apt",2,NA,1,"$41.00",2,1125,NA,0,40.1333333333333,1204
"6811",43361478,"spain","vc","valencia","2020-08-30","LA ROQUETA",39.46653,-0.37915,"Private room in loft","Private room",2,"1",1,"$29.00",1,1125,NA,1,31.7586206896552,921
"6812",43361505,"spain","vc","valencia","2020-08-30","LA ROQUETA",39.46484,-0.37995,"Entire apartment","Entire home/apt",6,"3",4,"$44.00",1,1125,100,0,45.5333333333333,1366
"6813",43376981,"spain","vc","valencia","2020-08-30","BENIFERRI",39.49577,-0.40541,"Entire loft","Entire home/apt",4,"2",2,"$46.00",3,1125,NA,22,44.25,354
"6814",43378403,"spain","vc","valencia","2020-08-30","EL CARME",39.47762,-0.38096,"Entire loft","Entire home/apt",4,NA,2,"$84.43",1,32,100,29,89,89
"6815",43378607,"spain","vc","valencia","2020-08-30","LES CASES DE BARCENA",39.52797,-0.35501,"Private room in apartment","Private room",1,"1",1,"$25.00",1,1125,NA,30,NA,0
"6816",43382404,"spain","vc","valencia","2020-08-30","L'AMISTAT",39.47221,-0.35288,"Entire apartment","Entire home/apt",6,"3",5,"$100.00",5,1125,NA,30,NA,0
"6817",43387908,"spain","vc","valencia","2020-08-30","EL SALER",39.35613,-0.32413,"Entire condominium","Entire home/apt",6,"3",6,"$125.00",2,60,100,29,125,125
"6818",43399968,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.47328,-0.32641,"Entire loft","Entire home/apt",2,"1",1,"$20.00",5,30,100,0,20,600
"6819",43401095,"spain","vc","valencia","2020-08-30","BENIFERRI",39.49651,-0.40677,"Entire loft","Entire home/apt",4,"2",2,"$49.00",2,1125,98,0,62.7333333333333,1882
"6820",43401544,"spain","vc","valencia","2020-08-30","EL CARME",39.4794,-0.38107,"Entire apartment","Entire home/apt",4,NA,NA,"$73.00",6,1125,80,17,74,962
"6821",43408444,"spain","vc","valencia","2020-08-30","EL PLA DEL REMEI",39.46743,-0.36804,"Private room in apartment","Private room",1,"1",1,"$10.00",1,1125,NA,13,10,170
"6822",43408457,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46612,-0.36934,"Private room in apartment","Private room",1,"1",1,"$11.00",1,1125,NA,16,11,154
"6823",43408495,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46572,-0.36762,"Private room in apartment","Private room",2,"1",1,"$18.00",1,1125,NA,30,NA,0
"6824",43408504,"spain","vc","valencia","2020-08-30","EL PLA DEL REMEI",39.46765,-0.36937,"Private room in apartment","Private room",1,"1",1,"$10.00",1,1125,NA,27,10,30
"6825",43408591,"spain","vc","valencia","2020-08-30","EL PLA DEL REMEI",39.46704,-0.36976,"Private room in apartment","Private room",1,"1",1,"$14.00",1,1125,NA,0,14,420
"6826",43408660,"spain","vc","valencia","2020-08-30","LA TORRE",39.43469,-0.39208,"Entire apartment","Entire home/apt",5,"3",3,"$52.43",2,1125,100,29,47,47
"6827",43408703,"spain","vc","valencia","2020-08-30","EL PLA DEL REMEI",39.46735,-0.36818,"Private room in apartment","Private room",2,"1",1,"$16.00",1,1125,NA,16,16,224
"6828",43408723,"spain","vc","valencia","2020-08-30","EL PLA DEL REMEI",39.46757,-0.36916,"Private room in apartment","Private room",1,"1",1,"$11.00",1,1125,NA,29,11,11
"6829",43408742,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46554,-0.36954,"Private room in apartment","Private room",1,"1",1,"$12.00",1,1125,NA,0,12,360
"6830",43408808,"spain","vc","valencia","2020-08-30","EL PLA DEL REMEI",39.4679,-0.36922,"Private room in apartment","Private room",1,"1",1,"$13.00",1,1125,NA,1,13,377
"6831",43408825,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46602,-0.36962,"Private room in apartment","Private room",1,"1",1,"$14.00",1,1125,NA,0,14,420
"6832",43409745,"spain","vc","valencia","2020-08-30","POBLE NOU",39.50031,-0.37131,"Private room in apartment","Private room",1,NA,1,"$13.00",1,60,NA,30,NA,0
"6833",43411423,"spain","vc","valencia","2020-08-30","AIORA",39.46865,-0.34843,"Entire apartment","Entire home/apt",6,"4",4,"$60.00",3,1125,100,1,60,1740
"6834",43427145,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46634,-0.36843,"Private room in apartment","Private room",1,"1",1,"$13.00",1,1125,NA,0,13,390
"6835",43428331,"spain","vc","valencia","2020-08-30","EL SALER",39.35854,-0.32047,"Entire condominium","Entire home/apt",5,"3",4,"$120.00",3,1125,NA,1,120,3480
"6836",43431262,"spain","vc","valencia","2020-08-30","NOU MOLES",39.47013,-0.39649,"Entire apartment","Entire home/apt",4,"3",4,"$39.00",2,95,87,29,39,39
"6837",43437749,"spain","vc","valencia","2020-08-30","LA SEU",39.47711,-0.37305,"Entire apartment","Entire home/apt",2,"1",1,"$63.00",2,1125,NA,28,55,110
"6838",43439899,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.46737,-0.32968,"Entire apartment","Entire home/apt",2,"1",2,"$65.00",3,1125,100,23,65,455
"6839",43441916,"spain","vc","valencia","2020-08-30","LA ROQUETA",39.46788,-0.37888,"Entire apartment","Entire home/apt",4,"2",2,"$43.00",2,20,90,22,36.875,295
"6840",43449398,"spain","vc","valencia","2020-08-30","TRINITAT",39.48538,-0.36435,"Private room in apartment","Private room",2,"1",1,"$35.00",1,3,NA,29,35,35
"6841",43471658,"spain","vc","valencia","2020-08-30","RUSSAFA",39.46329,-0.37703,"Private room in apartment","Private room",1,"1",1,"$20.00",3,1125,NA,0,20,600
"6842",43472008,"spain","vc","valencia","2020-08-30","RUSSAFA",39.46369,-0.37683,"Private room in apartment","Private room",1,"1",1,"$18.00",3,1125,NA,0,18,540
"6843",43472334,"spain","vc","valencia","2020-08-30","RUSSAFA",39.46346,-0.37632,"Entire apartment","Entire home/apt",6,"4",5,"$80.00",3,1125,NA,0,80,2400
"6844",43472601,"spain","vc","valencia","2020-08-30","CIUTAT DE LES ARTS I DE LES CIENCIES",39.45232,-0.3598,"Entire condominium","Entire home/apt",5,"2",3,"$99.00",2,99,77,30,NA,0
"6845",43472723,"spain","vc","valencia","2020-08-30","RUSSAFA",39.46358,-0.3776,"Entire apartment","Entire home/apt",16,"5+",18,"$320.00",3,1125,NA,27,320,960
"6846",43476357,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.46622,-0.33147,"Entire apartment","Entire home/apt",5,"1",2,"$85.43",2,1125,NA,17,86.1538461538462,1120
"6847",43486429,"spain","vc","valencia","2020-08-30","LA CREU DEL GRAU",39.46388,-0.34929,"Entire apartment","Entire home/apt",6,"3",4,"$76.00",3,1125,NA,29,70,70
"6848",43492253,"spain","vc","valencia","2020-08-30","RUSSAFA",39.46546,-0.37697,"Private room in apartment","Private room",4,"1",4,"$80.00",3,1125,NA,29,80,80
"6849",43493189,"spain","vc","valencia","2020-08-30","SANT FRANCESC",39.47289,-0.37609,"Entire apartment","Entire home/apt",2,NA,1,"$25.00",120,1125,NA,30,NA,0
"6850",43493895,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46388,-0.36635,"Entire apartment","Entire home/apt",8,"3",4,"$80.00",3,1125,40,30,NA,0
"6851",43503390,"spain","vc","valencia","2020-08-30","NATZARET",39.45418,-0.33136,"Private room in apartment","Private room",2,"1",1,"$19.00",2,1125,NA,26,19,76
"6852",43504322,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.47301,-0.33024,"Entire apartment","Entire home/apt",6,"1",2,"$88.00",2,60,NA,30,NA,0
"6853",43505878,"spain","vc","valencia","2020-08-30","NATZARET",39.45265,-0.33121,"Private room in apartment","Private room",2,"1",2,"$18.00",2,121,NA,30,NA,0
"6854",43506455,"spain","vc","valencia","2020-08-30","PINEDO",39.42202,-0.33599,"Entire apartment","Entire home/apt",7,"3",6,"$73.00",7,1125,NA,13,71.3529411764706,1213
"6855",43506680,"spain","vc","valencia","2020-08-30","NATZARET",39.4516,-0.33128,"Private room in apartment","Private room",2,"1",2,"$15.71",2,1125,NA,30,NA,0
"6856",43512482,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46512,-0.3734,"Entire apartment","Entire home/apt",8,"4",4,"$140.00",3,1125,60,30,NA,0
"6857",43513065,"spain","vc","valencia","2020-08-30","AIORA",39.46564,-0.35062,"Entire apartment","Entire home/apt",7,"3",3,"$112.00",3,1125,NA,30,NA,0
"6858",43513278,"spain","vc","valencia","2020-08-30","RUSSAFA",39.46669,-0.3766,"Private room in apartment","Private room",2,"1",NA,"$20.00",3,1125,NA,0,20,600
"6859",43525261,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.47149,-0.33215,"Entire apartment","Entire home/apt",6,"3",4,"$65.00",1,1125,96,29,65,65
"6860",43544265,"spain","vc","valencia","2020-08-30","LA SEU",39.47697,-0.37222,"Entire apartment","Entire home/apt",15,"2",2,"$271.00",2,30,NA,29,180,180
"6861",43544580,"spain","vc","valencia","2020-08-30","LA SEU",39.47724,-0.37154,"Entire apartment","Entire home/apt",5,"2",3,"$100.00",2,30,NA,29,60,60
"6862",43545958,"spain","vc","valencia","2020-08-30","FAVARA",39.45322,-0.39269,"Private room in condominium","Private room",1,"1",1,"$39.00",2,1125,NA,28,16.5,33
"6863",43548507,"spain","vc","valencia","2020-08-30","EL PILAR",39.4756,-0.38331,"Entire condominium","Entire home/apt",2,NA,1,"$80.00",3,1125,100,23,80,560
"6864",43550309,"spain","vc","valencia","2020-08-30","RUSSAFA",39.46051,-0.37777,"Entire apartment","Entire home/apt",4,"2",2,"$64.00",30,1125,NA,29,60,60
"6865",43554033,"spain","vc","valencia","2020-08-30","LA MALVA-ROSA",39.48142,-0.32814,"Private room in apartment","Private room",2,"1",2,"$28.00",1,1125,97,0,29.5333333333333,886
"6866",43557270,"spain","vc","valencia","2020-08-30","ELS ORRIOLS",39.49597,-0.36963,"Private room in apartment","Private room",2,"1",1,"$15.00",2,30,NA,20,15,150
"6867",43561115,"spain","vc","valencia","2020-08-30","AIORA",39.46408,-0.33991,"Entire apartment","Entire home/apt",2,"1",0,"$21.00",28,331,60,11,22,418
"6868",43561181,"spain","vc","valencia","2020-08-30","SANT PAU",39.47769,-0.39993,"Entire apartment","Entire home/apt",7,"3",4,"$51.00",2,1125,100,26,45,180
"6869",43561404,"spain","vc","valencia","2020-08-30","EXPOSICIO",39.47591,-0.36311,"Entire apartment","Entire home/apt",8,"4",4,"$84.00",2,1125,NA,19,84.7272727272727,932
"6870",43564739,"spain","vc","valencia","2020-08-30","EL MERCAT",39.47352,-0.37651,"Entire apartment","Entire home/apt",3,"1",2,"$86.00",2,60,NA,28,95,190
"6871",43565513,"spain","vc","valencia","2020-08-30","L'ILLA PERDUDA",39.47127,-0.34089,"Private room in apartment","Private room",2,"1",1,"$15.00",2,61,95,0,15,450
"6872",43565756,"spain","vc","valencia","2020-08-30","L'ILLA PERDUDA",39.47041,-0.34046,"Private room in apartment","Private room",2,"1",2,"$18.00",5,61,100,18,18,216
"6873",43573732,"spain","vc","valencia","2020-08-30","LA MALVA-ROSA",39.4827,-0.32813,"Private room in apartment","Private room",1,"1",0,"$30.00",1,61,NA,0,30,900
"6874",43574172,"spain","vc","valencia","2020-08-30","MORVEDRE",39.48369,-0.37556,"Entire apartment","Entire home/apt",6,"2",3,"$38.00",1,1125,100,11,38.3157894736842,728
"6875",43589442,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.46779,-0.33073,"Entire apartment","Entire home/apt",5,"2",4,"$60.00",2,1125,91,28,50,100
"6876",43590312,"spain","vc","valencia","2020-08-30","LA ROQUETA",39.46491,-0.38075,"Private room in hostel","Private room",3,"1",2,"$60.00",1,1125,NA,30,NA,0
"6877",43594492,"spain","vc","valencia","2020-08-30","MONT-OLIVET",39.45694,-0.36429,"Private room in apartment","Private room",2,NA,1,"$28.00",1,1125,NA,0,28,840
"6878",43594587,"spain","vc","valencia","2020-08-30","CABANYAL-CANYAMELAR",39.46914,-0.32949,"Entire apartment","Entire home/apt",6,"3",3,"$100.00",7,1125,NA,29,100,100
"6879",43598381,"spain","vc","valencia","2020-08-30","ALBORS",39.47025,-0.35398,"Private room in apartment","Private room",1,"1",NA,"$35.00",1,60,NA,30,NA,0
"6880",43598858,"spain","vc","valencia","2020-08-30","L'HORT DE SENABRE",39.45502,-0.38996,"Entire apartment","Entire home/apt",6,NA,4,"$90.00",2,1125,NA,29,90,90
"6881",43600380,"spain","vc","valencia","2020-08-30","ELS ORRIOLS",39.49472,-0.37112,"Private room in apartment","Private room",3,"1",1,"$17.00",1,30,86,27,19,57
"6882",43601629,"spain","vc","valencia","2020-08-30","ALBORS",39.46736,-0.356,"Entire apartment","Entire home/apt",15,"5+",8,"$350.00",7,60,NA,0,350,10500
"6883",43602132,"spain","vc","valencia","2020-08-30","LA ROQUETA",39.46499,-0.37903,"Private room in apartment","Private room",2,"1",1,"$50.00",1,365,100,30,NA,0
"6884",43602377,"spain","vc","valencia","2020-08-30","LA GRAN VIA",39.46542,-0.36745,"Entire apartment","Entire home/apt",4,"3",3,"$150.00",14,25,NA,23,150,1050
"6885",43602866,"spain","vc","valencia","2020-08-30","ELS ORRIOLS",39.4944,-0.37,"Private room in apartment","Private room",3,"1",1,"$18.00",2,30,100,27,18,54
"6886",43604633,"spain","vc","valencia","2020-08-30","LA ROQUETA",39.46761,-0.37793,"Entire apartment","Entire home/apt",3,"1",2,"$63.00",3,31,NA,30,NA,0
"6887",43606728,"spain","vc","valencia","2020-08-30","ARRANCAPINS",39.46323,-0.3827,"Entire apartment","Entire home/apt",5,"2",3,"$66.00",1,1125,77,30,NA,0
"6888",43610965,"spain","vc","valencia","2020-08-30","RUSSAFA",39.4624,-0.37349,"Entire apartment","Entire home/apt",4,"2",3,"$69.00",2,80,100,0,69.8666666666667,2096
"6889",43613344,"spain","vc","valencia","2020-08-30","LA XEREA",39.47664,-0.3725,"Entire apartment","Entire home/apt",4,"2",0,"$70.00",7,30,NA,29,70,70
"6890",43614145,"spain","vc","valencia","2020-08-30","SANT LLORENS",39.48806,-0.36382,"Private room in apartment","Private room",2,"1",0,"$16.00",1,7,NA,30,NA,0
"6891",43614386,"spain","vc","valencia","2020-08-30","NOU MOLES",39.47234,-0.39817,"Entire apartment","Entire home/apt",5,"3",3,"$51.00",2,1125,100,1,58.448275862069,1695
"6892",43617935,"spain","vc","valencia","2020-08-30","EL GRAU",39.4606,-0.33317,"Entire apartment","Entire home/apt",6,"3",4,"$60.00",14,150,100,0,60,1800
"6893",43619295,"spain","vc","valencia","2020-08-30","EL MERCAT",39.47251,-0.3776,"Entire apartment","Entire home/apt",7,"3",6,"$73.00",2,1125,100,29,100,100
"6894",43620290,"spain","vc","valencia","2020-08-30","EL MERCAT",39.47231,-0.37901,"Entire apartment","Entire home/apt",6,"2",4,"$50.00",2,1125,100,28,50,100
"6895",43620802,"spain","vc","valencia","2020-08-30","CIUTAT JARDI",39.47405,-0.34424,"Private room in apartment","Private room",3,"1",NA,"$18.00",2,1125,NA,29,16,16
"6896",43621919,"spain","vc","valencia","2020-08-30","SANT FRANCESC",39.47079,-0.37892,"Entire apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,100,29,40,40
